time,c_avg,energy
0.0,0.5000143586409946,323.3659096774407
0.03003003003003003,0.5000189212550916,322.74145077091424
0.06006006006006006,0.5000185849809986,322.7411612843425
0.09009009009009009,0.5000183867983332,322.7410681979312
0.12012012012012012,0.5000182486496576,322.7410220122292
0.15015015015015015,0.5000181470574778,322.7409923871366
0.18018018018018017,0.5000180667215883,322.74097022410007
0.21021021021021022,0.5000180017529584,322.74095221179186
0.24024024024024024,0.500017943333415,322.7409364037015
0.2702702702702703,0.5000178848935559,322.7409217997155
0.3003003003003003,0.5000178252545399,322.7409079267528
0.3303303303303303,0.5000177622623645,322.7408943845998
0.36036036036036034,0.5000176952067632,322.7408809531686
0.39039039039039036,0.5000176240263338,322.7408674895785
0.42042042042042044,0.5000175486596736,322.7408538749032
0.45045045045045046,0.5000174690453804,322.74084000948886
0.4804804804804805,0.5000173851683886,322.74082579134557
0.5105105105105106,0.5000172971309993,322.74081111886017
0.5405405405405406,0.5000172050067321,322.7407959332647
0.5705705705705706,0.5000171088675092,322.74078017917674
0.6006006006006006,0.5000170087852521,322.7407638031771
0.6306306306306306,0.5000169048519326,322.74074674916653
0.6606606606606606,0.5000167973095179,322.74072892532934
0.6906906906906907,0.5000166862066919,322.7407102702165
0.7207207207207207,0.5000165715381297,322.74069073183887
0.7507507507507507,0.5000164532985061,322.7406702571987
0.7807807807807807,0.500016331482496,322.7406487921708
0.8108108108108109,0.5000162060847744,322.74062628138483
0.8408408408408409,0.500016077100016,322.7406026681096
0.8708708708708709,0.500015944522896,322.74057789413973
0.9009009009009009,0.500015808348089,322.74055189968516
0.9309309309309309,0.5000156685563477,322.74052461724966
0.960960960960961,0.5000155249710334,322.7404959124535
0.990990990990991,0.5000153775023448,322.74046569196884
1.021021021021021,0.5000152261021125,322.7404338782109
1.0510510510510511,0.5000150707221671,322.7404003905777
1.0810810810810811,0.5000149113143394,322.740365145347
1.1111111111111112,0.5000147478304602,322.74032805557295
1.1411411411411412,0.50001458022236,322.74028903098036
1.1711711711711712,0.5000144084418696,322.7402479778596
1.2012012012012012,0.5000142324408198,322.7402047989579
1.2312312312312312,0.5000140521388419,322.74015938392387
1.2612612612612613,0.5000138670479011,322.74011149529764
1.2912912912912913,0.5000136769610971,322.7400609655354
1.3213213213213213,0.500013481805511,322.740007659994
1.3513513513513513,0.5000132815082236,322.73995143835106
1.3813813813813813,0.5000130759963155,322.7398921544265
1.4114114114114114,0.5000128651968678,322.7398296560042
1.4414414414414414,0.5000126490369613,322.7397637846494
1.4714714714714714,0.5000124274436767,322.73969437552427
1.5015015015015014,0.500012200344095,322.7396212572
1.5315315315315314,0.500011967665297,322.73954425146565
1.5615615615615615,0.5000117293343637,322.73946317313727
1.5915915915915917,0.5000114852783756,322.7393778298606
1.6216216216216217,0.5000112349734879,322.73928784228576
1.6516516516516517,0.5000109778152867,322.7391927705951
1.6816816816816818,0.5000107137000751,322.73909235289426
1.7117117117117118,0.5000104425246586,322.7389863162208
1.7417417417417418,0.5000101641858428,322.738874375999
1.7717717717717718,0.5000098785804331,322.7387562356847
1.8018018018018018,0.5000095856052351,322.7386315864044
1.8318318318318318,0.5000092851570543,322.73850010658873
1.8618618618618619,0.5000089771326961,322.73836146160085
1.8918918918918919,0.5000086614289662,322.7382153033581
1.921921921921922,0.5000083379426699,322.7380612699519
1.951951951951952,0.500008006570613,322.73789898525513
1.981981981981982,0.500007666959914,322.7377279197581
2.012012012012012,0.5000073179906455,322.73754707489144
2.042042042042042,0.5000069594148058,322.73735588270563
2.0720720720720722,0.5000065910874382,322.73715380863797
2.1021021021021022,0.5000062128635868,322.7369402951138
2.1321321321321323,0.5000058245982952,322.7367147608371
2.1621621621621623,0.5000054261466075,322.7364766000677
2.1921921921921923,0.5000050173635672,322.73622518189006
2.2222222222222223,0.5000045981042182,322.7359598494681
2.2522522522522523,0.5000041682236043,322.7356799192915
2.2822822822822824,0.5000037275767693,322.73538468040977
2.3123123123123124,0.500003276018757,322.735073393654
2.3423423423423424,0.5000028133505475,322.7347452486469
2.3723723723723724,0.500002338203852,322.7343984616985
2.4024024024024024,0.5000018498864423,322.7340316647848
2.4324324324324325,0.5000013481996144,322.7336438212326
2.4624624624624625,0.5000008329446638,322.7332338497618
2.4924924924924925,0.5000003039228867,322.73280062311693
2.5225225225225225,0.49999976093557874,322.73234296667385
2.5525525525525525,0.4999992037840357,322.7318596570263
2.5825825825825826,0.49999863226955343,322.7313494205515
2.6126126126126126,0.49999804619342775,322.73081093195464
2.6426426426426426,0.4999974453569543,322.7302428127902
2.6726726726726726,0.4999968294384262,322.72964349866606
2.7027027027027026,0.4999961966924045,322.72900979082476
2.7327327327327327,0.49999554640433874,322.72833940230396
2.7627627627627627,0.4999948783116786,322.72763043656295
2.7927927927927927,0.4999941921518741,322.7268809159653
2.8228228228228227,0.49999348766237506,322.7260887793144
2.8528528528528527,0.49999276458063124,322.72525187934946
2.8828828828828827,0.4999920226440927,322.7243679802064
2.9129129129129128,0.4999912615902095,322.723434754839
2.942942942942943,0.49999048115643113,322.72244978240246
2.972972972972973,0.4999896803980959,322.72140957649844
3.003003003003003,0.4999888571658965,322.72030867965475
3.033033033033033,0.49998801101482654,322.71914377356575
3.063063063063063,0.49998714160213303,322.71791154379
3.093093093093093,0.49998624858506335,322.7166085343065
3.123123123123123,0.4999853316208647,322.71523114322645
3.1531531531531534,0.4999843903667843,322.71377561844025
3.1831831831831834,0.49998342448006966,322.7122380531995
3.2132132132132134,0.49998243361796757,322.7106143816373
3.2432432432432434,0.4999814174377256,322.7089003742205
3.2732732732732734,0.49998037404264467,322.7070886882466
3.3033033033033035,0.49997930138533664,322.7051711743837
3.3333333333333335,0.49997819902864776,322.70314233802526
3.3633633633633635,0.49997706653573565,322.7009964501571
3.3933933933933935,0.4999759034697584,322.6987275396762
3.4234234234234235,0.49997470939387434,322.69632938618366
3.4534534534534536,0.499973483871241,322.69379551266877
3.4834834834834836,0.4999722264650168,322.6911191780902
3.5135135135135136,0.49997093617015287,322.6882920099597
3.5435435435435436,0.49996960964483783,322.6852994434368
3.5735735735735736,0.49996824594795364,322.68213187306986
3.6036036036036037,0.49996684453007456,322.6787802297347
3.6336336336336337,0.49996540484177526,322.675235058276
3.6636636636636637,0.4999639263336299,322.67148650594834
3.6936936936936937,0.4999624084562132,322.6675243106886
3.7237237237237237,0.4999608506600993,322.6633377892229
3.7537537537537538,0.4999592523958627,322.65891582501155
3.7837837837837838,0.49995761151860646,322.65424187242365
3.813813813813814,0.49995592453245197,322.6492940008163
3.843843843843844,0.49995419070434294,322.6440578182815
3.873873873873874,0.4999524093591437,322.6385185040636
3.903903903903904,0.49995057982171887,322.632660614795
3.933933933933934,0.49994870141693326,322.62646806625435
3.963963963963964,0.49994677346965144,322.6199241148756
3.993993993993994,0.4999447951534946,322.61301075433784
4.024024024024024,0.4999427622087825,322.6056955456778
4.054054054054054,0.4999406723397421,322.5979516880482
4.084084084084084,0.49993852473274214,322.58975703755556
4.114114114114114,0.49993631857415083,322.5810885157428
4.1441441441441444,0.4999340530503372,322.5719220822268
4.1741741741741745,0.49993172734766944,322.5622327069799
4.2042042042042045,0.4999293406525164,322.55199434226154
4.2342342342342345,0.4999268914936231,322.54117662707034
4.2642642642642645,0.4999243745740516,322.5297281534002
4.2942942942942945,0.4999217881200091,322.5176122052204
4.324324324324325,0.49991913117751197,322.50479464212174
4.354354354354355,0.49991640279257704,322.4912399057896
4.384384384384385,0.49991360201122054,322.4769109797393
4.414414414414415,0.4999107278794594,322.46176934859045
4.444444444444445,0.49990777850255125,322.445769065024
4.474474474474475,0.49990474800248397,322.4288361576358
4.504504504504505,0.4999016346026014,322.4109183794642
4.534534534534535,0.4998984372171406,322.39196568300173
4.564564564564565,0.49989515476033913,322.3719259666872
4.594594594594595,0.4998917861464337,322.35074501824533
4.624624624624625,0.49988833028966195,322.3283664574949
4.654654654654655,0.4998847849831372,322.30472302854054
4.684684684684685,0.4998811433423662,322.27970723847625
4.714714714714715,0.4998774032492921,322.2532431121619
4.744744744744745,0.49987356337535055,322.22525774383223
4.774774774774775,0.49986962239197713,322.19567528463284
4.804804804804805,0.4998655789706073,322.1644168647521
4.834834834834835,0.4998614317826766,322.1314005150592
4.864864864864865,0.4998571781768054,322.0965293820244
4.894894894894895,0.49985281013825894,322.0596531228154
4.924924924924925,0.4998483252447461,322.02066329624915
4.954954954954955,0.49984372197361726,321.9794551777831
4.984984984984985,0.49983899880222293,321.93591992351827
5.015015015015015,0.49983415420791283,321.88994446793834
5.045045045045045,0.49982918562786965,321.84140035275533
5.075075075075075,0.49982408434126624,321.7900855613747
5.105105105105105,0.4998188473615712,321.73584821650496
5.135135135135135,0.4998134730576957,321.6785450066229
5.165165165165165,0.4998079597985516,321.61802709277424
5.195195195195195,0.49980230595305003,321.5541399803465
5.225225225225225,0.49979650984695845,321.4867227553285
5.255255255255255,0.49979056420282725,321.4155232155453
5.285285285285285,0.49978446335320253,321.34029739553057
5.315315315315315,0.4997782055456065,321.26085006619627
5.345345345345345,0.4997717890275616,321.17697864026474
5.375375375375375,0.4997652120465902,321.08847301737495
5.405405405405405,0.4997584728502144,320.99511543210855
5.435435435435435,0.499751567368593,320.8966322987103
5.465465465465465,0.4997444876421772,320.79265219642076
5.495495495495495,0.4997372315756854,320.6829071195327
5.525525525525525,0.49972979741340035,320.5671264391725
5.555555555555555,0.4997221833996045,320.4450299383817
5.585585585585585,0.49971438768504906,320.3163251223008
5.615615615615615,0.49970640362085605,320.18057153163466
5.645645645645645,0.49969822712082945,320.0373637877541
5.675675675675675,0.4996898570348534,319.88636051159614
5.7057057057057055,0.49968129221281243,319.7272089071221
5.7357357357357355,0.499672531504591,319.55954463733565
5.7657657657657655,0.49966357344784823,319.3829714427639
5.7957957957957955,0.4996544139942756,319.19690206121135
5.8258258258258255,0.4996450514775739,319.0008701250667
5.8558558558558556,0.499635484986301,318.79444345873515
5.885885885885886,0.49962571360901564,318.5771771623584
5.915915915915916,0.49961573643427615,318.34861361615236
5.945945945945946,0.4996055514918168,318.10822477500426
5.975975975975976,0.49959515451390685,317.8553101220338
6.006006006006006,0.49958454532397295,317.58933813692107
6.036036036036036,0.49957372412179574,317.30978331749736
6.066066066066066,0.49956269110715645,317.0161076020225
6.096096096096096,0.49955144647983535,316.70776064659816
6.126126126126126,0.49953999370670454,316.38408034537133
6.156156156156156,0.499528339743372,316.0443357443493
6.186186186186186,0.49951648750602856,315.68794377902384
6.216216216216216,0.4995044398512104,315.31431432277986
6.246246246246246,0.4994921996354541,314.92284884512674
6.276276276276277,0.4994797699247522,314.51294040120865
6.306306306306307,0.49946717255281087,314.0839091641371
6.336336336336337,0.4994544232220405,313.6351115462877
6.366366366366367,0.4994415255098053,313.1659513935528
6.396396396396397,0.4994284829934698,312.67583157180223
6.426426426426427,0.49941530154054664,312.16415874875344
6.456456456456457,0.4994020050350158,311.6303783619345
6.486486486486487,0.4993886036136394,311.07393773422905
6.516516516516517,0.49937510306498956,310.4942865410586
6.546546546546547,0.4993615091776384,309.89088356683817
6.576576576576577,0.49934783249188,309.26322432606605
6.606606606606607,0.4993341172008121,308.6110262645225
6.636636636636637,0.49932038048938193,307.9339292102923
6.666666666666667,0.4993066318496705,307.23156001004907
6.696696696696697,0.4992928828476409,306.503609459302
6.726726726726727,0.49927916751525514,305.7502419407172
6.756756756756757,0.49926550197888586,304.97141563411657
6.786786786786787,0.4992518951256872,304.16700622339744
6.816816816816817,0.49923837429200296,303.33729473425524
6.846846846846847,0.4992249735375992,302.48277244106885
6.876876876876877,0.499211703647553,301.6035382958444
6.906906906906907,0.49919857843002347,300.69980542135426
6.936936936936937,0.49918564460803216,299.7726267971467
6.966966966966967,0.4991729173977223,298.82259825428514
6.996996996996997,0.4991604001656814,297.85013631930036
7.027027027027027,0.4991481049802102,296.85611406007007
7.057057057057057,0.4991360563650592,295.84209369033806
7.087087087087087,0.49912425946759414,294.80886701131294
7.117117117117117,0.4991127191091435,293.7578150768203
7.147147147147147,0.4991014398017768,292.6909221432704
7.177177177177177,0.4990904244694729,291.60926309261674
7.207207207207207,0.49907968004718267,290.51445539546086
7.237237237237237,0.49906922488843575,289.4091022035707
7.267267267267267,0.4990590713937167,288.2945915472574
7.297297297297297,0.4990492330689996,287.1726300988825
7.327327327327327,0.499039726889582,286.0460720753227
7.357357357357357,0.4990305619708465,284.9165180933771
7.387387387387387,0.49902174161221663,283.78610817597956
7.4174174174174174,0.4990132525431364,282.65747911622935
7.4474474474474475,0.4990050803634608,281.5321278374841
7.4774774774774775,0.4989971860560706,280.4124862416308
7.5075075075075075,0.49898953642234645,279.3008740783402
7.5375375375375375,0.49898212177876955,278.19876907075525
7.5675675675675675,0.498974924441864,277.10874208692275
7.597597597597598,0.4989679277096323,276.03272628636756
7.627627627627628,0.4989611128068534,274.97243005802767
7.657657657657658,0.4989544543818006,273.93025247827194
7.687687687687688,0.49894794564745854,272.9074645443708
7.717717717717718,0.4989415738949178,271.906045323798
7.747747747747748,0.4989353302761235,270.9274831147397
7.777777777777778,0.4989292093118375,269.9728311574386
7.807807807807808,0.49892319640982236,269.0436560669319
7.837837837837838,0.49891727616745407,268.14060689844257
7.867867867867868,0.4989114169882511,267.2645980617565
7.897897897897898,0.49890559342837926,266.4163282182842
7.927927927927928,0.4988997966753411,265.59601414032187
7.957957957957958,0.49889401447143883,264.80417797677916
7.987987987987988,0.4988882380574467,264.0407831542304
8.018018018018019,0.4988824547947413,263.30576385571777
8.048048048048049,0.4988766502071363,262.59899309856866
8.078078078078079,0.4988708170952907,261.9200019954899
8.108108108108109,0.498864954384177,261.2683775492232
8.138138138138139,0.4988590639394217,260.64348573611574
8.168168168168169,0.49885314913300255,260.0445964131515
8.198198198198199,0.49884721167605894,259.47087377651474
8.228228228228229,0.49884125043489186,258.9213656026912
8.258258258258259,0.4988352595042387,258.3950175946971
8.288288288288289,0.49882923044798466,257.8907861378726
8.318318318318319,0.4988231514046913,257.4074792676603
8.348348348348349,0.4988170187359962,256.9440030288817
8.378378378378379,0.4988108298202216,256.4991646589301
8.408408408408409,0.49880458323330235,256.07183399409206
8.438438438438439,0.4987982762277647,255.6609395755899
8.468468468468469,0.49879190150013825,255.26534819345252
8.498498498498499,0.49878545617944053,254.88408365343693
8.528528528528529,0.4987789360082579,254.51606592040088
8.558558558558559,0.49877234273962234,254.16039410316174
8.588588588588589,0.49876568380041225,253.8161181596291
8.618618618618619,0.49875896877404535,253.48237709829027
8.64864864864865,0.498752206767339,253.1583841226372
8.67867867867868,0.4987454068742908,252.84333279921645
8.70870870870871,0.498738573828391,252.53659138305537
8.73873873873874,0.49873172048276276,252.23749178015046
8.76876876876877,0.4987248519246729,251.94551817263348
8.7987987987988,0.498717969499909,251.66016554131275
8.82882882882883,0.4987110733617172,251.38100941860915
8.85885885885886,0.49870416542583806,251.10768911440346
8.88888888888889,0.4986972520483297,250.83986446757743
8.91891891891892,0.49869033846213245,250.57726699111907
8.94894894894895,0.49868343392382375,250.31962108325519
8.97897897897898,0.4986765480789106,250.06670351384258
9.00900900900901,0.49866969668224015,249.8183147314852
9.03903903903904,0.49866290474411135,249.57427580619913
9.06906906906907,0.4986561860033126,249.3344493500397
9.0990990990991,0.49864957050328573,249.09870668341392
9.12912912912913,0.4986430745469204,248.86694549513507
9.15915915915916,0.4986367044299362,248.6390767907003
9.18918918918919,0.4986304560608121,248.4150256070351
9.21921921921922,0.4986243290942135,248.19471524501603
9.24924924924925,0.498618333230858,247.9780727922536
9.27927927927928,0.49861248694330346,247.7650334158048
9.30930930930931,0.49860679932899266,247.55552911273767
9.33933933933934,0.4986012891209821,247.3494892725352
9.36936936936937,0.4985959620243163,247.14683044329854
9.3993993993994,0.498590814309937,246.9474594424041
9.42942942942943,0.49858583438834814,246.7512523700517
9.45945945945946,0.4985810180663366,246.55808958073106
9.48948948948949,0.4985763647638811,246.36785518630657
9.51951951951952,0.49857187268577946,246.18039767726037
9.54954954954955,0.4985675473502216,245.99559154358872
9.57957957957958,0.49856339679898387,245.8133280175647
9.60960960960961,0.49855942176929563,245.6334753813412
9.63963963963964,0.49855561224060985,245.4558993571384
9.66966966966967,0.4985519604743224,245.280487161634
9.6996996996997,0.4985484583177523,245.10711292888675
9.72972972972973,0.4985450996809861,244.93563909264844
9.75975975975976,0.49854188168765917,244.76596417444316
9.78978978978979,0.4985387988865661,244.59798289404802
9.81981981981982,0.4985358350335394,244.4315675542131
9.84984984984985,0.4985329839778494,244.26663026391188
9.87987987987988,0.4985302404782493,244.10309026509498
9.90990990990991,0.498527592228597,243.94085376374088
9.93993993993994,0.49852503495560646,243.7798541395038
9.96996996996997,0.49852256709300546,243.62003589498465
10.0,0.49852017901221424,243.46133245913387
10.03003003003003,0.4985178629135984,243.30369122048359
10.06006006006006,0.498515615641847,243.14707384467047
10.09009009009009,0.4985134303180834,242.99144068243362
10.12012012012012,0.49851129934578575,242.83675711192635
10.15015015015015,0.4985092207500435,242.68299948203165
10.18018018018018,0.49850719117780556,242.5301454796892
10.21021021021021,0.4985052045580397,242.37817489893584
10.24024024024024,0.4985032586813764,242.22707306234867
10.27027027027027,0.49850135102677906,242.0768267155
10.3003003003003,0.4984994760723607,241.92742386924638
10.33033033033033,0.49849763217960924,241.778855062835
10.36036036036036,0.4984958185158174,241.63111189689917
10.39039039039039,0.4984940329939942,241.4841898648725
10.42042042042042,0.4984922739599298,241.3380863815849
10.45045045045045,0.49849054083590594,241.19279773801813
10.48048048048048,0.4984888328824406,241.04832138974385
10.51051051051051,0.4984871481219453,240.9046607065507
10.54054054054054,0.4984854856944332,240.76181594118646
10.57057057057057,0.49848384507322707,240.6197864441457
10.6006006006006,0.49848222555969113,240.47857287658866
10.63063063063063,0.4984806249959816,240.33818639174848
10.66066066066066,0.4984790430027267,240.1986316219801
10.69069069069069,0.4984774797482447,240.05991060086737
10.72072072072072,0.4984759354005482,239.92202556688093
10.75075075075075,0.49847440997673276,239.78498862781373
10.78078078078078,0.4984729033137597,239.64881042172408
10.81081081081081,0.49847141527995353,239.5134941001443
10.84084084084084,0.4984699457436384,239.37904288444017
10.87087087087087,0.49846849479797073,239.24546172425482
10.9009009009009,0.49846706463537055,239.11277124673154
10.93093093093093,0.4984656557714087,238.9809797721521
10.96096096096096,0.4984642681168859,238.85009112372467
10.99099099099099,0.49846290158260287,238.72010908277767
11.02102102102102,0.49846155603187436,238.5910386745931
11.05105105105105,0.49846023098384196,238.46289523004398
11.08108108108108,0.4984589263839499,238.33568412945255
11.11111111111111,0.4984576422943674,238.20940761925092
11.14114114114114,0.49845637877726306,238.08406781679815
11.17117117117117,0.4984551358791057,237.959667564774
11.2012012012012,0.4984539134691842,237.83621875559086
11.23123123123123,0.4984527115297469,237.7137258643558
11.26126126126126,0.49845153009400167,237.5921902993673
11.29129129129129,0.4984503691951564,237.47161330810744
11.32132132132132,0.49844922886641896,237.35199597169776
11.35135135135135,0.4984481095850385,237.23334597936758
11.381381381381381,0.4984470120343492,237.1156728786544
11.411411411411411,0.4984459363938615,236.99897765823226
11.441441441441441,0.4984448828413567,236.88326104679575
11.471471471471471,0.4984438515546162,236.7685235285319
11.501501501501501,0.49844284268260525,236.6547672071271
11.531531531531531,0.49844185619998055,236.54200200799136
11.561561561561561,0.49844089214293646,236.43022879301546
11.591591591591591,0.49843995056624446,236.3194466255099
11.621621621621621,0.49843903152467517,236.20965428249303
11.651651651651651,0.49843813507286633,236.10085025382915
11.681681681681681,0.49843726078304623,235.99303994336125
11.711711711711711,0.4984364081210943,235.8862275063269
11.741741741741741,0.49843557693722895,235.78040986744617
11.771771771771771,0.49843476708166806,235.67558367048449
11.801801801801801,0.49843397840462966,235.5717452790775
11.831831831831831,0.498433210723602,235.46889084162092
11.861861861861861,0.49843246293191135,235.36701739243895
11.891891891891891,0.49843173441982425,235.26611926906273
11.921921921921921,0.4984310250141597,235.16618954586153
11.951951951951951,0.4984303345417368,235.06722109912903
11.981981981981981,0.49842966282937423,234.9692066123552
12.012012012012011,0.49842900949083796,234.8721380421541
12.042042042042041,0.4984283723853537,234.7760029253315
12.072072072072071,0.49842775062215583,234.68079222655444
12.102102102102101,0.4984271437293261,234.58649787847867
12.132132132132131,0.4984265512349468,234.49311168481228
12.162162162162161,0.49842597266709976,234.40062532754072
12.192192192192191,0.49842540730468626,234.30902930524098
12.222222222222221,0.4984248538675333,234.2183108658281
12.252252252252251,0.4984243122008317,234.12846104687142
12.282282282282281,0.4984237822641093,234.0394712278714
12.312312312312311,0.4984232640168943,233.95133268972316
12.342342342342342,0.49842275741871467,233.86403662272102
12.372372372372372,0.49842226225291636,233.77757163928882
12.402402402402402,0.4984217781084858,233.69192380162468
12.432432432432432,0.4984213049097783,233.6070840833027
12.462462462462462,0.4984208425912996,233.5230435367226
12.492492492492492,0.498420391087555,233.43979315106003
12.522522522522523,0.49841995033305,233.3573238588047
12.552552552552553,0.49841951965780784,233.27562290469015
12.582582582582583,0.49841909831929393,233.1946774130585
12.612612612612613,0.4984186862199096,233.1144785395347
12.642642642642643,0.4984182832623281,233.0350174032184
12.672672672672673,0.498417889349223,232.95628509114414
12.702702702702704,0.49841750438326754,232.87827266548024
12.732732732732734,0.4984171281655284,232.80096813920062
12.762762762762764,0.4984167604099491,232.7243562233779
12.792792792792794,0.4984164010450287,232.64842747084853
12.822822822822824,0.49841605000544054,232.57317263714594
12.852852852852854,0.49841570722585793,232.49858250915003
12.882882882882884,0.49841537264095365,232.42464791030088
12.912912912912914,0.4984150460622043,232.35135793920443
12.942942942942944,0.4984147268743076,232.2786962455125
12.972972972972974,0.4984144148814545,232.20665334899752
13.003003003003004,0.4984141099435211,232.13522064756492
13.033033033033034,0.4984138119203838,232.06438958111926
13.063063063063064,0.49841352067191874,231.99415163542452
13.093093093093094,0.49841323598379345,231.9244976315755
13.123123123123124,0.49841295698484783,231.85541206708464
13.153153153153154,0.4984126833895517,231.7868850335886
13.183183183183184,0.49841241510934375,231.7189085589631
13.213213213213214,0.4984121520556626,231.65147472231274
13.243243243243244,0.4984118941399467,231.58457565669906
13.273273273273274,0.4984116412736347,231.51820355217183
13.303303303303304,0.4984113931378227,231.45234610553797
13.333333333333334,0.49841114941913905,231.38699101099166
13.363363363363364,0.49841091005923877,231.32213096968542
13.393393393393394,0.49841067499983344,231.2577587398301
13.423423423423424,0.4984104441826345,231.19386713740133
13.453453453453454,0.49841021754935355,231.13044903818758
13.483483483483484,0.4984099949498903,231.06749574658792
13.513513513513514,0.4984097759192406,231.00499332427717
13.543543543543544,0.49840956032765865,230.94293424640557
13.573573573573574,0.4984093480900351,230.88131185924584
13.603603603603604,0.4984091391212602,230.82011956677505
13.633633633633634,0.4984089333362247,230.75935083168798
13.663663663663664,0.49840873064981894,230.6989991765506
13.693693693693694,0.4984085307605295,230.6390552337944
13.723723723723724,0.4984083332206683,230.57950752011203
13.753753753753754,0.49840813798759825,230.52034999170576
13.783783783783784,0.49840794502693,230.4615767705004
13.813813813813814,0.4984077543042742,230.40318203349042
13.843843843843844,0.4984075657852418,230.3451600132858
13.873873873873874,0.49840737943477187,230.28750496738422
13.903903903903904,0.4984071951240675,230.23020675020115
13.933933933933934,0.4984070127600588,230.17325667529505
13.963963963963964,0.4984068323201808,230.11664934705587
13.993993993993994,0.49840665378186894,230.0603794201896
14.024024024024024,0.4984064771225585,230.00444159984997
14.054054054054054,0.49840630231968464,229.94883064189858
14.084084084084084,0.49840612934508116,229.89354105818046
14.114114114114114,0.4984059580725707,229.83856248685143
14.144144144144144,0.49840578843274497,229.7838881639222
14.174174174174174,0.49840562039262176,229.72951336227308
14.204204204204204,0.4984054539192191,229.67543339650373
14.234234234234235,0.4984052889795555,229.6216436230156
14.264264264264265,0.4984051255406487,229.56813944020482
14.294294294294295,0.4984049635663013,229.51491620404906
14.324324324324325,0.4984048028546099,229.46196502027263
14.354354354354355,0.4984046432719275,229.4092790492507
14.384384384384385,0.49840448477819416,229.35685399535842
14.414414414414415,0.4984043273333502,229.30468560230864
14.444444444444445,0.4984041708973359,229.25276965308748
14.474474474474475,0.4984040154300917,229.2011019699655
14.504504504504505,0.49840386089155747,229.14967841458235
14.534534534534535,0.4984037071470923,229.09849324272608
14.564564564564565,0.4984035538934865,229.04753761058328
14.594594594594595,0.49840340110732195,228.99680735884667
14.624624624624625,0.49840324878420184,228.946298686098
14.654654654654655,0.4984030969197288,228.896007824398
14.684684684684685,0.4984029455095058,228.84593103913488
14.714714714714715,0.49840279454913583,228.79606462896203
14.744744744744745,0.4984026440285352,228.74640476721675
14.774774774774775,0.49840249379545815,228.6969438693295
14.804804804804805,0.4984023437691192,228.6476768224865
14.834834834834835,0.49840219393001833,228.5986003210984
14.864864864864865,0.49840204425865614,228.54971108922754
14.894894894894895,0.4984018947355328,228.50100588038873
14.924924924924925,0.4984017453411487,228.45248147739142
14.954954954954955,0.498401596056004,228.4041346922236
14.984984984984985,0.49840144683516485,228.3559618199514
15.015015015015015,0.49840129750149575,228.3079562713064
